2.388036012649536133e+00
2.368359565734863281e+00
2.347620010375976562e+00
2.326124668121337891e+00
2.304064273834228516e+00
2.281501293182373047e+00
2.258050203323364258e+00
2.233976840972900391e+00
2.209293365478515625e+00
2.184373378753662109e+00
2.158536434173583984e+00
2.132254123687744141e+00
2.105469226837158203e+00
2.078527450561523438e+00
2.050840377807617188e+00
2.022662878036499023e+00
1.994213342666625977e+00
1.965705394744873047e+00
1.936484694480895996e+00
1.906903624534606934e+00
1.877184033393859863e+00
1.847451448440551758e+00
1.817246675491333008e+00
1.786629319190979004e+00
1.756137728691101074e+00
1.725575447082519531e+00
1.694700598716735840e+00
1.663591265678405762e+00
1.632632136344909668e+00
1.601635813713073730e+00
1.570462465286254883e+00
1.539166331291198730e+00
1.508053302764892578e+00
1.477031350135803223e+00
1.445905566215515137e+00
1.414660692214965820e+00
1.383807659149169922e+00
1.353092432022094727e+00
1.322319388389587402e+00
1.291555762290954590e+00
1.261188387870788574e+00
1.231084346771240234e+00
1.200999379158020020e+00
1.170976758003234863e+00
1.141413211822509766e+00
1.112196445465087891e+00
1.082931756973266602e+00
1.053938031196594238e+00
1.025345087051391602e+00
9.971803426742553711e-01
9.690352678298950195e-01
9.412039518356323242e-01
9.137849807739257812e-01
8.868765830993652344e-01
8.600211143493652344e-01
8.335939645767211914e-01
8.074856996536254883e-01
7.820553779602050781e-01
7.565424442291259766e-01
7.317311763763427734e-01
7.069523334503173828e-01
6.831622123718261719e-01
6.591229438781738281e-01
6.359381675720214844e-01
6.127201318740844727e-01
5.904976129531860352e-01
5.681190490722656250e-01
5.464814901351928711e-01
5.249716043472290039e-01
5.043110847473144531e-01
4.836493730545043945e-01
4.635958671569824219e-01
4.438410997390747070e-01
4.247593879699707031e-01
4.058505296707153320e-01
3.873678445816040039e-01
3.693820238113403320e-01
3.518871068954467773e-01
3.346822261810302734e-01
3.178453445434570312e-01
3.015187382698059082e-01
2.855656743049621582e-01
2.700439691543579102e-01
2.547618150711059570e-01
2.400407791137695312e-01
2.255682349205017090e-01
2.116925716400146484e-01
1.979019045829772949e-01
1.847800612449645996e-01
1.717894077301025391e-01
1.593887805938720703e-01
1.470919251441955566e-01
1.354725956916809082e-01
1.238826513290405273e-01
1.128987669944763184e-01
1.020361781120300293e-01
9.178709983825683594e-02
8.154475688934326172e-02
7.178354263305664062e-02
6.232267618179321289e-02
5.328041315078735352e-02
4.430735111236572266e-02
3.578162193298339844e-02
2.748656272888183594e-02
1.965308189392089844e-02
1.182162761688232422e-02
4.425764083862304688e-03
-2.751171588897705078e-03
-9.551942348480224609e-03
-1.628214120864868164e-02
-2.271127700805664062e-02
-2.887213230133056641e-02
-3.467899560928344727e-02
-4.050421714782714844e-02
-4.599136114120483398e-02
-5.123788118362426758e-02
-5.617529153823852539e-02
-6.113517284393310547e-02
-6.581795215606689453e-02
-7.023048400878906250e-02
-7.441520690917968750e-02
-7.860189676284790039e-02
-8.258670568466186523e-02
-8.629840612411499023e-02
-8.977425098419189453e-02
-9.332495927810668945e-02
-9.666687250137329102e-02
-9.974229335784912109e-02
-1.026238203048706055e-01
-1.056280732154846191e-01
-1.084020137786865234e-01
-1.109093427658081055e-01
-1.132825613021850586e-01
-1.158164143562316895e-01
-1.180756688117980957e-01
-1.201491355895996094e-01
-1.220577955245971680e-01
-1.241883039474487305e-01
-1.260379552841186523e-01
-1.277440786361694336e-01
-1.292585730552673340e-01
-1.310263276100158691e-01
-1.325483322143554688e-01
-1.338671445846557617e-01
-1.350526809692382812e-01
-1.364953517913818359e-01
-1.377236247062683105e-01
-1.387720704078674316e-01
-1.396788358688354492e-01
-1.408622264862060547e-01
-1.418405175209045410e-01
-1.426901817321777344e-01
-1.433678269386291504e-01
-1.443771123886108398e-01
-1.451073884963989258e-01
-1.458138823509216309e-01
-1.462680697441101074e-01
-1.471070051193237305e-01
-1.476539373397827148e-01
-1.481739282608032227e-01
-1.484954357147216797e-01
-1.491262912750244141e-01
-1.495679020881652832e-01
-1.498926281929016113e-01
-1.500809192657470703e-01
-1.506308913230895996e-01
-1.508790254592895508e-01
-1.511194705963134766e-01
-1.511983871459960938e-01
-1.516217589378356934e-01
-1.517957448959350586e-01
-1.519310474395751953e-01
-1.519085466861724854e-01
-1.522352397441864014e-01
-1.523724496364593506e-01
-1.524105966091156006e-01
-1.522983014583587646e-01
-1.524876356124877930e-01
-1.525515019893646240e-01
-1.524450778961181641e-01
-1.523149609565734863e-01
-1.523425281047821045e-01
-1.523632705211639404e-01
-1.520909368991851807e-01
-1.519805788993835449e-01
-1.518510580062866211e-01
-1.518817543983459473e-01
-1.514616310596466064e-01
-1.513282656669616699e-01
-1.510788798332214355e-01
-1.511240005493164062e-01
-1.505073010921478271e-01
-1.504506766796112061e-01
-1.499925851821899414e-01
-1.499839425086975098e-01
-1.492525041103363037e-01
-1.490892171859741211e-01
-1.485191583633422852e-01
-1.484653651714324951e-01
-1.475850641727447510e-01
-1.473483741283416748e-01
-1.467465460300445557e-01
-1.465980112552642822e-01
-1.456459760665893555e-01
-1.453456580638885498e-01
-1.446934342384338379e-01
-1.444134414196014404e-01
-1.434372067451477051e-01
-1.429748237133026123e-01
-1.422502100467681885e-01
-1.418457627296447754e-01
-1.407924592494964600e-01
-1.401796042919158936e-01
-1.394353508949279785e-01
-1.388288438320159912e-01
-1.377620398998260498e-01
-1.370297819375991821e-01
-1.362578719854354858e-01
-1.354811936616897583e-01
-1.344525665044784546e-01
-1.335502862930297852e-01
-1.327843517065048218e-01
-1.318765133619308472e-01
-1.308218836784362793e-01
-1.297944635152816772e-01
-1.289777606725692749e-01
-1.278978288173675537e-01
-1.268263459205627441e-01
-1.256785839796066284e-01
-1.248302757740020752e-01
-1.236186027526855469e-01
-1.225131303071975708e-01
-1.212308108806610107e-01
-1.204246431589126587e-01
-1.190905869007110596e-01
-1.179584264755249023e-01
-1.166158169507980347e-01
-1.157555878162384033e-01
-1.143789887428283691e-01
-1.132014393806457520e-01
-1.118516474962234497e-01
-1.109079867601394653e-01
-1.095626801252365112e-01
-1.082641482353210449e-01
-1.069526895880699158e-01
-1.059525161981582642e-01
-1.045917943120002747e-01
-1.032774150371551514e-01
-1.019749641418457031e-01
-1.009490713477134705e-01
-9.964612126350402832e-02
-9.828782081604003906e-02
-9.710908681154251099e-02
-9.600934386253356934e-02
-9.478929638862609863e-02
-9.349437803030014038e-02
-9.229238331317901611e-02
-9.130916744470596313e-02
-9.009914100170135498e-02
-8.882296830415725708e-02
-8.772562444210052490e-02
-8.677753806114196777e-02
-8.562779426574707031e-02
-8.443558961153030396e-02
-8.338201791048049927e-02
-8.253599703311920166e-02
-8.152059465646743774e-02
-8.041419833898544312e-02
-7.948638498783111572e-02
-7.881578058004379272e-02
-7.788556814193725586e-02
-7.694819569587707520e-02
-7.619854062795639038e-02
-7.561018317937850952e-02
-7.485961914062500000e-02
-7.405647635459899902e-02
-7.348959147930145264e-02
-7.304479181766510010e-02
-7.248155772686004639e-02
-7.185395061969757080e-02
-7.149065285921096802e-02
-7.125599682331085205e-02
-7.082843780517578125e-02
-7.042653858661651611e-02
-7.027262449264526367e-02
-7.026610523462295532e-02
-7.004371285438537598e-02
-6.986286491155624390e-02
-6.991802901029586792e-02
-7.017985731363296509e-02
-7.019353657960891724e-02
-7.023727148771286011e-02
-7.058319449424743652e-02
-7.106371223926544189e-02
-7.136015594005584717e-02
-7.172374427318572998e-02
-7.228030264377593994e-02
-7.310585677623748779e-02
-7.363567501306533813e-02
-7.424860447645187378e-02
-7.511736452579498291e-02
-7.616542279720306396e-02
-7.696492969989776611e-02
-7.785202562808990479e-02
-7.897892594337463379e-02
-8.027747273445129395e-02
-8.134908974170684814e-02
-8.254450559616088867e-02
-8.393508195877075195e-02
-8.554518222808837891e-02
-8.690734207630157471e-02
-8.839350938796997070e-02
-9.008768200874328613e-02
-9.199133515357971191e-02
-9.361746907234191895e-02
-9.541739523410797119e-02
-9.739790856838226318e-02
-9.956760704517364502e-02
-1.014485657215118408e-01
-1.035361886024475098e-01
-1.057593673467636108e-01
-1.081538349390029907e-01
-1.103439331054687500e-01
-1.126048415899276733e-01
-1.151297390460968018e-01
-1.177098453044891357e-01
-1.201628297567367554e-01
-1.226310282945632935e-01
-1.254190653562545776e-01
-1.281738430261611938e-01
-1.309037804603576660e-01
-1.335540413856506348e-01
-1.365565806627273560e-01
-1.395022422075271606e-01
-1.424729228019714355e-01
-1.452924013137817383e-01
-1.484718620777130127e-01
-1.515917778015136719e-01
-1.547116935253143311e-01
-1.576728820800781250e-01
-1.609922945499420166e-01
-1.642377674579620361e-01
-1.674672663211822510e-01
-1.705449223518371582e-01
-1.739558875560760498e-01
-1.773135960102081299e-01
-1.806224584579467773e-01
-1.838253140449523926e-01
-1.872694194316864014e-01
