-2.068577766418457031e+01
-2.021056556701660156e+01
-1.973471641540527344e+01
-1.925945472717285156e+01
-1.878397941589355469e+01
-1.830946731567382812e+01
-1.783579444885253906e+01
-1.736391258239746094e+01
-1.689336395263671875e+01
-1.642496109008789062e+01
-1.595859241485595703e+01
-1.549541282653808594e+01
-1.503445434570312500e+01
-1.457713603973388672e+01
-1.412256431579589844e+01
-1.367253208160400391e+01
-1.322564792633056641e+01
-1.278340625762939453e+01
-1.234496688842773438e+01
-1.191185474395751953e+01
-1.148274993896484375e+01
-1.105920886993408203e+01
-1.064012241363525391e+01
-1.022704029083251953e+01
-9.818896293640136719e+00
-9.416841506958007812e+00
-9.019808769226074219e+00
-8.629594802856445312e+00
-8.244578361511230469e+00
-7.866388797760009766e+00
-7.493599414825439453e+00
-7.127963066101074219e+00
-6.768159866333007812e+00
-6.415303707122802734e+00
-6.068391799926757812e+00
-5.728751182556152344e+00
-5.395356178283691406e+00
-5.069049835205078125e+00
-4.748971939086914062e+00
-4.436217308044433594e+00
-4.129914283752441406e+00
-3.830689191818237305e+00
-3.537929773330688477e+00
-3.252354145050048828e+00
-2.973413467407226562e+00
-2.701245546340942383e+00
-2.436050415039062500e+00
-2.177357435226440430e+00
-1.925685405731201172e+00
-1.680324673652648926e+00
-1.442151784896850586e+00
-1.210095286369323730e+00
-9.848197102546691895e-01
-7.657719254493713379e-01
-5.538377165794372559e-01
-3.475270271301269531e-01
-1.478536128997802734e-01
4.578930139541625977e-02
2.327172756195068359e-01
4.143532514572143555e-01
5.895752310752868652e-01
7.590909600257873535e-01
9.223494529724121094e-01
1.080585241317749023e+00
1.232692956924438477e+00
1.379567742347717285e+00
1.520606040954589844e+00
1.656936407089233398e+00
1.787642717361450195e+00
1.913279652595520020e+00
2.033766031265258789e+00
2.149822711944580078e+00
2.260720014572143555e+00
2.366919517517089844e+00
2.468358278274536133e+00
2.565986633300781250e+00
2.658705711364746094e+00
2.747387409210205078e+00
2.831645011901855469e+00
2.912326812744140625e+00
2.988787889480590820e+00
3.061456680297851562e+00
3.130350112915039062e+00
3.195850849151611328e+00
3.257841587066650391e+00
3.316270351409912109e+00
3.371479034423828125e+00
3.423723697662353516e+00
3.472725629806518555e+00
3.518732786178588867e+00
3.561896324157714844e+00
3.602568626403808594e+00
3.640333652496337891e+00
3.675329923629760742e+00
3.708161115646362305e+00
3.738748311996459961e+00
3.766800403594970703e+00
3.792504787445068359e+00
3.816244125366210938e+00
3.838384151458740234e+00
3.858180284500122070e+00
3.875951528549194336e+00
3.892186164855957031e+00
3.907100439071655273e+00
3.920059204101562500e+00
3.931344270706176758e+00
3.941256284713745117e+00
3.950179576873779297e+00
3.957456588745117188e+00
3.963357925415039062e+00
3.968196153640747070e+00
3.972133874893188477e+00
3.974935293197631836e+00
3.976502418518066406e+00
3.977226257324218750e+00
3.977553129196166992e+00
3.976581096649169922e+00
3.974940061569213867e+00
3.972471237182617188e+00
3.969875097274780273e+00
3.966183900833129883e+00
3.961970806121826172e+00
3.957168579101562500e+00
3.952438116073608398e+00
3.946777343750000000e+00
3.940665721893310547e+00
3.934255361557006836e+00
3.928061962127685547e+00
3.921043395996093750e+00
3.913817882537841797e+00
3.906271457672119141e+00
3.899194002151489258e+00
3.891433715820312500e+00
3.883560657501220703e+00
3.875541687011718750e+00
3.867931842803955078e+00
3.859912633895874023e+00
3.851633548736572266e+00
3.843610763549804688e+00
3.835916757583618164e+00
3.828050851821899414e+00
3.819780826568603516e+00
3.812117815017700195e+00
3.804703712463378906e+00
3.797200679779052734e+00
3.789502143859863281e+00
3.782334804534912109e+00
3.775539398193359375e+00
3.768692493438720703e+00
3.761716604232788086e+00
3.755486488342285156e+00
3.749466657638549805e+00
3.743517875671386719e+00
3.737515449523925781e+00
3.732357978820800781e+00
3.727402687072753906e+00
3.722651243209838867e+00
3.717869043350219727e+00
3.713910341262817383e+00
3.710379600524902344e+00
3.707001209259033203e+00
3.703566074371337891e+00
3.701188802719116211e+00
3.699059009552001953e+00
3.697297334671020508e+00
3.695566654205322266e+00
3.694821119308471680e+00
3.694429397583007812e+00
3.694377660751342773e+00
3.694557428359985352e+00
3.695687294006347656e+00
3.697393178939819336e+00
3.699321269989013672e+00
3.701560258865356445e+00
3.704915523529052734e+00
3.708716392517089844e+00
3.712979316711425781e+00
3.717542648315429688e+00
3.723331928253173828e+00
3.729540348052978516e+00
3.736382484436035156e+00
3.743559598922729492e+00
3.752087593078613281e+00
3.760964870452880859e+00
3.770659923553466797e+00
3.780865669250488281e+00
3.792424201965332031e+00
3.804340124130249023e+00
3.817270755767822266e+00
3.830699682235717773e+00
3.845529794692993164e+00
3.860946178436279297e+00
3.877312898635864258e+00
3.894309997558593750e+00
3.912870645523071289e+00
3.931924104690551758e+00
3.952175140380859375e+00
3.973194122314453125e+00
3.995673656463623047e+00
4.018944263458251953e+00
4.043361663818359375e+00
4.068735599517822266e+00
4.095515727996826172e+00
4.123352050781250000e+00
4.152292251586914062e+00
4.182305335998535156e+00
4.213851928710937500e+00
4.246502399444580078e+00
4.280235290527343750e+00
4.315310001373291016e+00
4.351811885833740234e+00
4.389641761779785156e+00
4.428532600402832031e+00
4.468980789184570312e+00
4.510665416717529297e+00
4.554010391235351562e+00
4.598206520080566406e+00
4.644266128540039062e+00
4.691443443298339844e+00
4.740324974060058594e+00
4.790230751037597656e+00
4.841853618621826172e+00
4.894789218902587891e+00
4.949395179748535156e+00
5.005025863647460938e+00
5.062436103820800781e+00
5.121082305908203125e+00
5.181402206420898438e+00
5.242709159851074219e+00
5.305933952331542969e+00
5.370231628417968750e+00
5.436152935028076172e+00
5.503124237060546875e+00
5.571729660034179688e+00
5.641604423522949219e+00
5.712850093841552734e+00
5.785135269165039062e+00
5.858935832977294922e+00
5.933968067169189453e+00
6.010142803192138672e+00
6.087431430816650391e+00
6.165901184082031250e+00
6.245591163635253906e+00
6.326161384582519531e+00
6.407658576965332031e+00
6.490319252014160156e+00
6.573834419250488281e+00
6.658037662506103516e+00
6.742976665496826172e+00
6.828812599182128906e+00
6.915305137634277344e+00
7.002164363861083984e+00
7.089621543884277344e+00
7.177529811859130859e+00
7.265945911407470703e+00
7.354257583618164062e+00
7.442916870117187500e+00
7.531792640686035156e+00
7.620655536651611328e+00
7.709183692932128906e+00
7.797613143920898438e+00
7.885860443115234375e+00
7.973724842071533203e+00
8.060744285583496094e+00
8.147340774536132812e+00
8.233334541320800781e+00
8.318390846252441406e+00
8.402193069458007812e+00
8.485088348388671875e+00
8.566892623901367188e+00
8.647327423095703125e+00
8.725883483886718750e+00
8.803039550781250000e+00
8.878688812255859375e+00
